#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
2863,07/29/2022 04:57:23,22.73
2864,07/29/2022 05:12:23,22.78
2865,07/29/2022 05:27:23,22.78
2866,07/29/2022 05:42:23,22.73
2867,07/29/2022 05:57:23,22.82
2868,07/29/2022 06:12:23,22.78
2869,07/29/2022 06:27:23,22.78
2870,07/29/2022 06:42:23,22.69
2871,07/29/2022 06:57:23,22.52
2872,07/29/2022 07:12:23,22.35
2873,07/29/2022 07:27:23,22.26
2874,07/29/2022 07:42:23,22.13
2875,07/29/2022 07:57:23,21.96
2876,07/29/2022 08:12:23,21.79
2877,07/29/2022 08:27:23,21.66
2878,07/29/2022 08:42:23,21.53
2879,07/29/2022 08:57:23,21.45
2880,07/29/2022 09:12:23,21.28
2881,07/29/2022 09:27:23,21.15
2882,07/29/2022 09:42:23,21.19
2883,07/29/2022 09:57:23,21.28
2884,07/29/2022 10:12:23,20.93
2885,07/29/2022 10:27:23,20.76
2886,07/29/2022 10:42:23,20.59
2887,07/29/2022 10:57:23,20.42
2888,07/29/2022 11:12:23,20.33
2889,07/29/2022 11:27:23,20.25
2890,07/29/2022 11:42:23,20.12
2891,07/29/2022 11:57:23,19.99
2892,07/29/2022 12:12:23,19.90
2893,07/29/2022 12:27:23,19.82
2894,07/29/2022 12:42:23,19.69
2895,07/29/2022 12:57:23,19.65
2896,07/29/2022 13:12:23,19.52
2897,07/29/2022 13:27:23,19.35
2898,07/29/2022 13:42:23,19.26
2899,07/29/2022 13:57:23,19.13
2900,07/29/2022 14:12:23,19.05
2901,07/29/2022 14:27:23,19.00
2902,07/29/2022 14:42:23,19.05
2903,07/29/2022 14:57:23,19.17
2904,07/29/2022 15:12:23,19.22
2905,07/29/2022 15:27:23,19.35
2906,07/29/2022 15:42:23,19.39
2907,07/29/2022 15:57:23,19.43
2908,07/29/2022 16:12:23,19.39
2909,07/29/2022 16:27:23,19.30
2910,07/29/2022 16:42:23,19.26
2911,07/29/2022 16:57:23,19.17
2912,07/29/2022 17:12:23,19.09
2913,07/29/2022 17:27:23,19.00
2914,07/29/2022 17:42:23,18.92
2915,07/29/2022 17:57:23,18.92
2916,07/29/2022 18:12:23,18.96
2917,07/29/2022 18:27:23,19.00
2918,07/29/2022 18:42:23,19.13
2919,07/29/2022 18:57:23,19.22
2920,07/29/2022 19:12:23,19.22
2921,07/29/2022 19:27:23,19.30
2922,07/29/2022 19:42:23,19.35
2923,07/29/2022 19:57:23,19.26
2924,07/29/2022 20:12:23,19.17
2925,07/29/2022 20:27:23,19.09
2926,07/29/2022 20:42:23,19.05
2927,07/29/2022 20:57:23,19.00
2928,07/29/2022 21:12:23,18.92
2929,07/29/2022 21:27:23,18.87
2930,07/29/2022 21:42:23,18.92
2931,07/29/2022 21:57:23,19.00
2932,07/29/2022 22:12:23,19.05
2933,07/29/2022 22:27:23,19.09
2934,07/29/2022 22:42:23,19.13
2935,07/29/2022 22:57:23,19.30
2936,07/29/2022 23:12:23,19.30
2937,07/29/2022 23:27:23,19.47
2938,07/29/2022 23:42:23,19.69
2939,07/29/2022 23:57:23,19.82
2940,07/30/2022 00:12:23,20.03
2941,07/30/2022 00:27:23,20.25
2942,07/30/2022 00:42:23,20.46
2943,07/30/2022 00:57:23,20.68
2944,07/30/2022 01:12:23,20.93
2945,07/30/2022 01:27:23,21.15
2946,07/30/2022 01:42:23,21.36
2947,07/30/2022 01:57:23,21.58
2948,07/30/2022 02:12:23,21.75
2949,07/30/2022 02:27:23,21.88
2950,07/30/2022 02:42:23,21.96
2951,07/30/2022 02:57:23,22.09
2952,07/30/2022 03:12:23,22.22
2953,07/30/2022 03:27:23,22.31
2954,07/30/2022 03:42:23,22.35
2955,07/30/2022 03:57:23,22.39
2956,07/30/2022 04:12:23,22.48
2957,07/30/2022 04:27:23,22.56
2958,07/30/2022 04:42:23,22.61
2959,07/30/2022 04:57:23,22.65
2960,07/30/2022 05:12:23,22.65
2961,07/30/2022 05:27:23,22.69
2962,07/30/2022 05:42:23,22.65
2963,07/30/2022 05:57:23,22.69
2964,07/30/2022 06:12:23,22.73
2965,07/30/2022 06:27:23,22.61
2966,07/30/2022 06:42:23,22.52
2967,07/30/2022 06:57:23,22.43
2968,07/30/2022 07:12:23,22.26
2969,07/30/2022 07:27:23,22.13
2970,07/30/2022 07:42:23,22.01
2971,07/30/2022 07:57:23,21.83
2972,07/30/2022 08:12:23,21.66
2973,07/30/2022 08:27:23,21.58
2974,07/30/2022 08:42:23,21.40
2975,07/30/2022 08:57:23,21.23
2976,07/30/2022 09:12:23,21.10
2977,07/30/2022 09:27:23,20.93
2978,07/30/2022 09:42:23,20.85
2979,07/30/2022 09:57:23,20.72
2980,07/30/2022 10:12:23,20.59
2981,07/30/2022 10:27:23,20.42
2982,07/30/2022 10:42:23,20.33
2983,07/30/2022 10:57:23,20.25
2984,07/30/2022 11:12:23,20.12
2985,07/30/2022 11:27:23,19.99
2986,07/30/2022 11:42:23,19.82
2987,07/30/2022 11:57:23,19.73
2988,07/30/2022 12:12:23,19.65
2989,07/30/2022 12:27:23,19.52
2990,07/30/2022 12:42:23,19.43
2991,07/30/2022 12:57:23,19.30
2992,07/30/2022 13:12:23,19.22
2993,07/30/2022 13:27:23,19.13
2994,07/30/2022 13:42:23,19.05
2995,07/30/2022 13:57:23,19.05
2996,07/30/2022 14:12:23,19.13
2997,07/30/2022 14:27:23,19.13
2998,07/30/2022 14:42:23,19.30
2999,07/30/2022 14:57:23,19.26
3000,07/30/2022 15:12:23,19.35
3001,07/30/2022 15:27:23,19.30
3002,07/30/2022 15:42:23,19.30
3003,07/30/2022 15:57:23,19.22
3004,07/30/2022 16:12:23,19.17
3005,07/30/2022 16:27:23,19.09
3006,07/30/2022 16:42:23,19.00
3007,07/30/2022 16:57:23,18.96
3008,07/30/2022 17:12:23,18.96
3009,07/30/2022 17:27:23,18.96
3010,07/30/2022 17:42:23,19.05
3011,07/30/2022 17:57:23,19.13
3012,07/30/2022 18:12:23,19.17
3013,07/30/2022 18:27:23,19.26
3014,07/30/2022 18:42:23,19.30
3015,07/30/2022 18:57:23,19.30
3016,07/30/2022 19:12:23,19.22
3017,07/30/2022 19:27:23,19.17
3018,07/30/2022 19:42:23,19.09
3019,07/30/2022 19:57:23,19.05
3020,07/30/2022 20:12:23,18.96
3021,07/30/2022 20:27:23,18.92
3022,07/30/2022 20:42:23,18.92
3023,07/30/2022 20:57:23,19.00
3024,07/30/2022 21:12:23,19.05
3025,07/30/2022 21:27:23,19.13
3026,07/30/2022 21:42:23,19.22
3027,07/30/2022 21:57:23,19.26
3028,07/30/2022 22:12:23,19.26
3029,07/30/2022 22:27:23,19.30
3030,07/30/2022 22:42:23,19.35
3031,07/30/2022 22:57:23,19.47
3032,07/30/2022 23:12:23,19.56
3033,07/30/2022 23:27:23,19.73
3034,07/30/2022 23:42:23,19.90
3035,07/30/2022 23:57:23,20.03
3036,07/31/2022 00:12:23,20.29
3037,07/31/2022 00:27:23,20.46
3038,07/31/2022 00:42:23,20.72
3039,07/31/2022 00:57:23,20.85
3040,07/31/2022 01:12:23,21.10
3041,07/31/2022 01:27:23,21.32
3042,07/31/2022 01:42:23,21.53
3043,07/31/2022 01:57:23,21.70
3044,07/31/2022 02:12:23,21.83
3045,07/31/2022 02:27:23,22.01
3046,07/31/2022 02:42:23,22.09
3047,07/31/2022 02:57:23,22.18
3048,07/31/2022 03:12:23,22.26
3049,07/31/2022 03:27:23,22.31
3050,07/31/2022 03:42:23,22.43
3051,07/31/2022 03:57:23,22.48
3052,07/31/2022 04:12:23,22.48
3053,07/31/2022 04:27:23,22.56
3054,07/31/2022 04:42:23,22.61
3055,07/31/2022 04:57:23,22.61
3056,07/31/2022 05:12:23,22.61
3057,07/31/2022 05:27:23,22.61
3058,07/31/2022 05:42:23,22.61
3059,07/31/2022 05:57:23,22.56
3060,07/31/2022 06:12:23,22.65
3061,07/31/2022 06:27:23,22.56
3062,07/31/2022 06:42:23,22.48
3063,07/31/2022 06:57:23,22.31
3064,07/31/2022 07:12:23,22.18
3065,07/31/2022 07:27:23,22.05
3066,07/31/2022 07:42:23,21.92
3067,07/31/2022 07:57:23,21.75
3068,07/31/2022 08:12:23,21.62
3069,07/31/2022 08:27:23,21.45
3070,07/31/2022 08:42:23,21.28
3071,07/31/2022 08:57:23,21.19
3072,07/31/2022 09:12:23,20.98
3073,07/31/2022 09:27:23,20.85
3074,07/31/2022 09:42:23,20.68
3075,07/31/2022 09:57:23,20.63
3076,07/31/2022 10:12:23,20.37
3077,07/31/2022 10:27:23,20.29
3078,07/31/2022 10:42:23,20.16
3079,07/31/2022 10:57:23,20.03
3080,07/31/2022 11:12:23,19.90
3081,07/31/2022 11:27:23,19.73
3082,07/31/2022 11:42:23,19.69
3083,07/31/2022 11:57:23,19.56
3084,07/31/2022 12:12:23,19.43
3085,07/31/2022 12:27:23,19.30
3086,07/31/2022 12:42:23,19.22
3087,07/31/2022 12:57:23,19.09
3088,07/31/2022 13:12:23,19.05
3089,07/31/2022 13:27:23,19.05
3090,07/31/2022 13:42:23,19.17
3091,07/31/2022 13:57:23,19.17
3092,07/31/2022 14:12:23,19.30
3093,07/31/2022 14:27:23,19.35
3094,07/31/2022 14:42:23,19.39
3095,07/31/2022 14:57:23,19.35
3096,07/31/2022 15:12:23,19.26
3097,07/31/2022 15:27:23,19.22
3098,07/31/2022 15:42:23,19.13
3099,07/31/2022 15:57:23,19.09
3100,07/31/2022 16:12:23,18.92
3101,07/31/2022 16:27:23,18.87
3102,07/31/2022 16:42:23,18.96
3103,07/31/2022 16:57:23,19.00
3104,07/31/2022 17:12:23,19.05
3105,07/31/2022 17:27:23,19.13
3106,07/31/2022 17:42:23,19.22
3107,07/31/2022 17:57:23,19.30
3108,07/31/2022 18:12:23,19.26
3109,07/31/2022 18:27:23,19.22
3110,07/31/2022 18:42:23,19.17
3111,07/31/2022 18:57:23,19.13
3112,07/31/2022 19:12:23,19.00
3113,07/31/2022 19:27:23,18.92
3114,07/31/2022 19:42:23,18.87
3115,07/31/2022 19:57:23,18.87
3116,07/31/2022 20:12:23,18.96
3117,07/31/2022 20:27:23,19.00
3118,07/31/2022 20:42:23,19.13
3119,07/31/2022 20:57:23,19.17
3120,07/31/2022 21:12:23,19.17
3121,07/31/2022 21:27:23,19.26
3122,07/31/2022 21:42:23,19.35
3123,07/31/2022 21:57:23,19.39
3124,07/31/2022 22:12:23,19.39
3125,07/31/2022 22:27:23,19.39
3126,07/31/2022 22:42:23,19.52
3127,07/31/2022 22:57:23,19.56
3128,07/31/2022 23:12:23,19.65
3129,07/31/2022 23:27:23,19.77
3130,07/31/2022 23:42:23,19.99
3131,07/31/2022 23:57:23,20.16
3132,08/01/2022 00:12:23,20.37
3133,08/01/2022 00:27:23,20.55
3134,08/01/2022 00:42:23,20.76
3135,08/01/2022 00:57:23,20.98
3136,08/01/2022 01:12:23,21.19
3137,08/01/2022 01:27:23,21.36
3138,08/01/2022 01:42:23,21.58
3139,08/01/2022 01:57:23,21.70
3140,08/01/2022 02:12:23,21.88
3141,08/01/2022 02:27:23,22.01
3142,08/01/2022 02:42:23,22.05
3143,08/01/2022 02:57:23,22.13
3144,08/01/2022 03:12:23,22.31
3145,08/01/2022 03:27:23,22.35
3146,08/01/2022 03:42:23,22.43
3147,08/01/2022 03:57:23,22.52
3148,08/01/2022 04:12:23,22.56
3149,08/01/2022 04:27:23,22.61
3150,08/01/2022 04:42:23,22.65
3151,08/01/2022 04:57:23,22.65
3152,08/01/2022 05:12:23,22.61
3153,08/01/2022 05:27:23,22.61
3154,08/01/2022 05:42:23,22.56
3155,08/01/2022 05:57:23,22.65
3156,08/01/2022 06:12:23,22.61
3157,08/01/2022 06:27:23,22.56
3158,08/01/2022 06:42:23,22.48
3159,08/01/2022 06:57:23,22.35
3160,08/01/2022 07:12:23,22.13
3161,08/01/2022 07:27:23,22.01
3162,08/01/2022 07:42:23,21.88
3163,08/01/2022 07:57:23,21.70
3164,08/01/2022 08:12:23,21.58
3165,08/01/2022 08:27:23,21.45
3166,08/01/2022 08:42:23,21.28
3167,08/01/2022 08:57:23,21.06
3168,08/01/2022 09:12:23,20.98
3169,08/01/2022 09:27:23,20.80
3170,08/01/2022 09:42:23,20.63
3171,08/01/2022 09:57:23,20.55
3172,08/01/2022 10:12:23,20.63
3173,08/01/2022 10:27:23,20.42
3174,08/01/2022 10:42:23,20.29
3175,08/01/2022 10:57:23,20.16
3176,08/01/2022 11:12:23,19.95
3177,08/01/2022 11:27:23,19.86
3178,08/01/2022 11:42:23,19.73
3179,08/01/2022 11:57:23,19.69
3180,08/01/2022 12:12:23,19.56
3181,08/01/2022 12:27:23,19.39
3182,08/01/2022 12:42:23,19.30
3183,08/01/2022 12:57:23,19.13
3184,08/01/2022 13:12:23,19.09
3185,08/01/2022 13:27:23,19.05
3186,08/01/2022 13:42:23,19.09
3187,08/01/2022 13:57:23,19.13
3188,08/01/2022 14:12:23,19.22
3189,08/01/2022 14:27:23,19.26
3190,08/01/2022 14:42:23,19.35
3191,08/01/2022 14:57:23,19.39
3192,08/01/2022 15:12:23,19.35
3193,08/01/2022 15:27:23,19.26
3194,08/01/2022 15:42:23,19.17
3195,08/01/2022 15:57:23,19.09
3196,08/01/2022 16:12:23,19.00
3197,08/01/2022 16:27:23,18.92
3198,08/01/2022 16:42:23,18.92
3199,08/01/2022 16:57:23,19.05
3200,08/01/2022 17:12:23,19.05
3201,08/01/2022 17:27:23,19.09
3202,08/01/2022 17:42:23,19.22
3203,08/01/2022 17:57:23,19.22
3204,08/01/2022 18:12:23,19.30
3205,08/01/2022 18:27:23,19.30
3206,08/01/2022 18:42:23,19.17
3207,08/01/2022 18:57:23,19.13
3208,08/01/2022 19:12:23,19.09
3209,08/01/2022 19:27:23,19.00
3210,08/01/2022 19:42:23,18.87
3211,08/01/2022 19:57:23,18.87
3212,08/01/2022 20:12:23,18.87
3213,08/01/2022 20:27:23,19.00
3214,08/01/2022 20:42:23,19.00
3215,08/01/2022 20:57:23,19.09
3216,08/01/2022 21:12:23,19.13
3217,08/01/2022 21:27:23,19.13
3218,08/01/2022 21:42:23,19.26
3219,08/01/2022 21:57:23,19.35
3220,08/01/2022 22:12:23,19.39
3221,08/01/2022 22:27:23,19.39
3222,08/01/2022 22:42:23,19.43
3223,08/01/2022 22:57:23,19.60
3224,08/01/2022 23:12:23,19.65
3225,08/01/2022 23:27:23,19.86
3226,08/01/2022 23:42:23,19.99
3227,08/01/2022 23:57:23,20.16
3228,08/02/2022 00:12:23,20.33
3229,08/02/2022 00:27:23,20.55
3230,08/02/2022 00:42:23,20.72
3231,08/02/2022 00:57:23,20.98
3232,08/02/2022 01:12:23,21.19
3233,08/02/2022 01:27:23,21.36
3234,08/02/2022 01:42:23,21.58
3235,08/02/2022 01:57:23,21.70
3236,08/02/2022 02:12:23,21.83
3237,08/02/2022 02:27:23,21.96
3238,08/02/2022 02:42:23,22.05
3239,08/02/2022 02:57:23,22.13
3240,08/02/2022 03:12:23,22.26
3241,08/02/2022 03:27:23,22.35
3242,08/02/2022 03:42:23,22.43
3243,08/02/2022 03:57:23,22.43
3244,08/02/2022 04:12:23,22.48
3245,08/02/2022 04:27:23,22.56
3246,08/02/2022 04:42:23,22.56
3247,08/02/2022 04:57:23,22.61
3248,08/02/2022 05:12:23,22.61
3249,08/02/2022 05:27:23,22.61
3250,08/02/2022 05:42:23,22.65
3251,08/02/2022 05:57:23,22.65
3252,08/02/2022 06:12:23,22.73
3253,08/02/2022 06:27:23,22.69
3254,08/02/2022 06:42:23,22.61
3255,08/02/2022 06:57:23,22.48
3256,08/02/2022 07:12:23,22.31
3257,08/02/2022 07:27:23,22.13
3258,08/02/2022 07:42:23,21.96
3259,08/02/2022 07:57:23,21.83
3260,08/02/2022 08:12:23,21.66
3261,08/02/2022 08:27:23,21.49
3262,08/02/2022 08:42:23,21.28
3263,08/02/2022 08:57:23,21.19
3264,08/02/2022 09:12:23,20.98
3265,08/02/2022 09:27:23,20.80
3266,08/02/2022 09:42:23,20.63
3267,08/02/2022 09:57:23,20.55
3268,08/02/2022 10:12:23,20.37
3269,08/02/2022 10:27:23,20.20
3270,08/02/2022 10:42:23,20.07
3271,08/02/2022 10:57:23,19.95
3272,08/02/2022 11:12:23,19.82
3273,08/02/2022 11:27:23,19.65
3274,08/02/2022 11:42:23,19.52
3275,08/02/2022 11:57:23,19.43
3276,08/02/2022 12:12:23,19.30
3277,08/02/2022 12:27:23,19.17
3278,08/02/2022 12:42:23,19.05
3279,08/02/2022 12:57:23,19.05
3280,08/02/2022 13:12:23,19.09
3281,08/02/2022 13:27:23,19.17
3282,08/02/2022 13:42:23,19.17
3283,08/02/2022 13:57:23,19.30
3284,08/02/2022 14:12:23,19.35
3285,08/02/2022 14:27:23,19.39
3286,08/02/2022 14:42:23,19.26
3287,08/02/2022 14:57:23,19.26
3288,08/02/2022 15:12:23,19.17
3289,08/02/2022 15:27:23,19.09
3290,08/02/2022 15:42:23,19.05
3291,08/02/2022 15:57:23,18.96
3292,08/02/2022 16:12:23,18.92
3293,08/02/2022 16:27:23,18.96
3294,08/02/2022 16:42:23,19.00
3295,08/02/2022 16:57:23,19.00
3296,08/02/2022 17:12:23,19.13
3297,08/02/2022 17:27:23,19.17
3298,08/02/2022 17:42:23,19.26
3299,08/02/2022 17:57:23,19.30
3300,08/02/2022 18:12:23,19.22
3301,08/02/2022 18:27:23,19.17
3302,08/02/2022 18:42:23,19.09
3303,08/02/2022 18:57:23,19.05
3304,08/02/2022 19:12:23,18.87
3305,08/02/2022 19:27:23,18.87
3306,08/02/2022 19:42:23,18.92
3307,08/02/2022 19:57:23,18.92
3308,08/02/2022 20:12:23,18.96
3309,08/02/2022 20:27:23,19.05
3310,08/02/2022 20:42:23,19.05
3311,08/02/2022 20:57:23,19.13
3312,08/02/2022 21:12:23,19.17
3313,08/02/2022 21:27:23,19.22
3314,08/02/2022 21:42:23,19.26
3315,08/02/2022 21:57:23,19.35
3316,08/02/2022 22:12:23,19.30
3317,08/02/2022 22:27:23,19.35
3318,08/02/2022 22:42:23,19.39
3319,08/02/2022 22:57:23,19.43
3320,08/02/2022 23:12:23,19.60
3321,08/02/2022 23:27:23,19.69
3322,08/02/2022 23:42:23,19.86
3323,08/02/2022 23:57:23,20.07
3324,08/03/2022 00:12:23,20.25
3325,08/03/2022 00:27:23,20.42
3326,08/03/2022 00:42:23,20.55
3327,08/03/2022 00:57:23,20.80
3328,08/03/2022 01:12:23,20.98
3329,08/03/2022 01:27:23,21.19
3330,08/03/2022 01:42:23,21.36
3331,08/03/2022 01:57:23,21.53
3332,08/03/2022 02:12:23,21.66
3333,08/03/2022 02:27:23,21.79
3334,08/03/2022 02:42:23,21.88
3335,08/03/2022 02:57:23,22.01
3336,08/03/2022 03:12:23,22.05
3337,08/03/2022 03:27:23,22.18
3338,08/03/2022 03:42:23,22.18
3339,08/03/2022 03:57:23,22.22
3340,08/03/2022 04:12:23,22.22
3341,08/03/2022 04:27:23,22.31
3342,08/03/2022 04:42:23,22.31
3343,08/03/2022 04:57:23,22.35
3344,08/03/2022 05:12:23,22.35
3345,08/03/2022 05:27:23,22.35
3346,08/03/2022 05:42:23,22.39
3347,08/03/2022 05:57:23,22.39
3348,08/03/2022 06:12:23,22.39
3349,08/03/2022 06:27:23,22.31
3350,08/03/2022 06:42:23,22.18
3351,08/03/2022 06:57:23,22.09
3352,08/03/2022 07:12:23,21.88
3353,08/03/2022 07:27:23,21.75
3354,08/03/2022 07:42:23,21.53
3355,08/03/2022 07:57:23,21.32
3356,08/03/2022 08:12:23,21.15
3357,08/03/2022 08:27:23,21.02
3358,08/03/2022 08:42:23,20.85
3359,08/03/2022 08:57:23,20.63
3360,08/03/2022 09:12:23,20.46
3361,08/03/2022 09:27:23,20.20
3362,08/03/2022 09:42:23,20.12
3363,08/03/2022 09:57:23,19.95
3364,08/03/2022 10:12:23,19.77
3365,08/03/2022 10:27:23,19.69
3366,08/03/2022 10:42:23,19.52
3367,08/03/2022 10:57:23,19.39
3368,08/03/2022 11:12:23,19.22
3369,08/03/2022 11:27:23,19.13
3370,08/03/2022 11:42:23,19.09
3371,08/03/2022 11:57:23,19.13
3372,08/03/2022 12:12:23,19.09
3373,08/03/2022 12:27:23,19.13
3374,08/03/2022 12:42:23,19.17
3375,08/03/2022 12:57:23,19.22
3376,08/03/2022 13:12:23,19.30
3377,08/03/2022 13:27:23,19.35
3378,08/03/2022 13:42:23,19.30
3379,08/03/2022 13:57:23,19.22
3380,08/03/2022 14:12:23,19.13
3381,08/03/2022 14:27:23,19.05
3382,08/03/2022 14:42:23,18.87
3383,08/03/2022 14:57:23,18.83
3384,08/03/2022 15:12:23,18.87
3385,08/03/2022 15:27:23,18.87
3386,08/03/2022 15:42:23,18.87
3387,08/03/2022 15:57:23,18.96
3388,08/03/2022 16:12:23,19.00
3389,08/03/2022 16:27:23,19.05
3390,08/03/2022 16:42:23,19.05
3391,08/03/2022 16:57:23,19.09
3392,08/03/2022 17:12:23,19.09
3393,08/03/2022 17:27:23,19.22
3394,08/03/2022 17:42:23,19.22
3395,08/03/2022 17:57:23,19.22
3396,08/03/2022 18:12:23,19.09
3397,08/03/2022 18:27:23,18.96
3398,08/03/2022 18:42:23,18.87
3399,08/03/2022 18:57:23,18.83
3400,08/03/2022 19:12:23,18.83
3401,08/03/2022 19:27:23,18.87
3402,08/03/2022 19:42:23,18.92
3403,08/03/2022 19:57:23,18.92
3404,08/03/2022 20:12:23,19.00
3405,08/03/2022 20:27:23,19.05
3406,08/03/2022 20:42:23,19.05
3407,08/03/2022 20:57:23,19.05
3408,08/03/2022 21:12:23,19.17
3409,08/03/2022 21:27:23,19.22
3410,08/03/2022 21:42:23,19.22
3411,08/03/2022 21:57:23,19.26
3412,08/03/2022 22:12:23,19.30
3413,08/03/2022 22:27:23,19.30
3414,08/03/2022 22:42:23,19.30
3415,08/03/2022 22:57:23,19.35
3416,08/03/2022 23:12:23,19.47
3417,08/03/2022 23:27:23,19.60
3418,08/03/2022 23:42:23,19.73
3419,08/03/2022 23:57:23,19.86
3420,08/04/2022 00:12:23,20.03
3421,08/04/2022 00:27:23,20.20
3422,08/04/2022 00:42:23,20.37
3423,08/04/2022 00:57:23,20.55
3424,08/04/2022 01:12:23,20.72
3425,08/04/2022 01:27:23,20.93
3426,08/04/2022 01:42:23,21.10
3427,08/04/2022 01:57:23,21.28
3428,08/04/2022 02:12:23,21.45
3429,08/04/2022 02:27:23,21.58
3430,08/04/2022 02:42:23,21.62
3431,08/04/2022 02:57:23,21.75
3432,08/04/2022 03:12:23,21.88
3433,08/04/2022 03:27:23,21.92
3434,08/04/2022 03:42:23,21.96
3435,08/04/2022 03:57:23,22.05
3436,08/04/2022 04:12:23,22.05
3437,08/04/2022 04:27:23,22.09
3438,08/04/2022 04:42:23,22.13
3439,08/04/2022 04:57:23,22.18
3440,08/04/2022 05:12:23,22.18
3441,08/04/2022 05:27:23,22.22
3442,08/04/2022 05:42:23,22.31
3443,08/04/2022 05:57:23,22.31
3444,08/04/2022 06:12:23,22.35
3445,08/04/2022 06:27:23,22.26
3446,08/04/2022 06:42:23,22.18
3447,08/04/2022 06:57:23,22.05
3448,08/04/2022 07:12:23,21.79
3449,08/04/2022 07:27:23,21.62
3450,08/04/2022 07:42:23,21.40
3451,08/04/2022 07:57:23,21.23
3452,08/04/2022 08:12:23,20.98
3453,08/04/2022 08:27:23,20.80
3454,08/04/2022 08:42:23,20.63
3455,08/04/2022 08:57:23,20.46
3456,08/04/2022 09:12:23,20.25
3457,08/04/2022 09:27:23,20.12
3458,08/04/2022 09:42:23,19.95
3459,08/04/2022 09:57:23,19.77
3460,08/04/2022 10:12:23,19.69
3461,08/04/2022 10:27:23,19.43
3462,08/04/2022 10:42:23,19.30
3463,08/04/2022 10:57:23,19.35
3464,08/04/2022 11:12:23,19.22
3465,08/04/2022 11:27:23,19.17
3466,08/04/2022 11:42:23,19.43
3467,08/04/2022 11:57:23,19.39
3468,08/04/2022 12:12:23,19.39
3469,08/04/2022 12:27:23,19.35
3470,08/04/2022 12:42:23,19.43
3471,08/04/2022 12:57:23,19.47
3472,08/04/2022 13:12:23,19.39
3473,08/04/2022 13:27:23,19.30
3474,08/04/2022 13:42:23,19.22
3475,08/04/2022 13:57:23,19.05
3476,08/04/2022 14:12:23,18.92
3477,08/04/2022 14:27:23,18.92
3478,08/04/2022 14:42:23,18.92
3479,08/04/2022 14:57:23,18.96
3480,08/04/2022 15:12:23,18.96
3481,08/04/2022 15:27:23,19.00
3482,08/04/2022 15:42:23,19.05
3483,08/04/2022 15:57:23,19.13
3484,08/04/2022 16:12:23,19.13
3485,08/04/2022 16:27:23,19.13
3486,08/04/2022 16:42:23,19.22
3487,08/04/2022 16:57:23,19.22
3488,08/04/2022 17:12:23,19.17
3489,08/04/2022 17:27:23,19.05
3490,08/04/2022 17:42:23,18.96
3491,08/04/2022 17:57:23,18.87
3492,08/04/2022 18:12:23,18.87
3493,08/04/2022 18:27:23,18.87
3494,08/04/2022 18:42:23,18.92
3495,08/04/2022 18:57:23,18.96
3496,08/04/2022 19:12:23,19.05
3497,08/04/2022 19:27:23,19.09
3498,08/04/2022 19:42:23,19.09
3499,08/04/2022 19:57:23,19.13
3500,08/04/2022 20:12:23,19.17
3501,08/04/2022 20:27:23,19.22
3502,08/04/2022 20:42:23,19.22
3503,08/04/2022 20:57:23,19.13
3504,08/04/2022 21:12:23,19.00
3505,08/04/2022 21:27:23,18.92
3506,08/04/2022 21:42:23,18.87
3507,08/04/2022 21:57:23,18.87
3508,08/04/2022 22:12:23,18.87
3509,08/04/2022 22:27:23,18.92
3510,08/04/2022 22:42:23,18.92
3511,08/04/2022 22:57:23,19.00
3512,08/04/2022 23:12:23,19.09
3513,08/04/2022 23:27:23,19.17
3514,08/04/2022 23:42:23,19.35
3515,08/04/2022 23:57:23,19.47
3516,08/05/2022 00:12:23,19.69
3517,08/05/2022 00:27:23,19.82
3518,08/05/2022 00:42:23,19.99
3519,08/05/2022 00:57:23,20.16
3520,08/05/2022 01:12:23,20.33
3521,08/05/2022 01:27:23,20.55
3522,08/05/2022 01:42:23,20.68
3523,08/05/2022 01:57:23,20.89
3524,08/05/2022 02:12:23,21.10
3525,08/05/2022 02:27:23,21.28
3526,08/05/2022 02:42:23,21.40
3527,08/05/2022 02:57:23,21.53
3528,08/05/2022 03:12:23,21.70
3529,08/05/2022 03:27:23,21.75
3530,08/05/2022 03:42:23,21.88
3531,08/05/2022 03:57:23,21.96
3532,08/05/2022 04:12:23,22.01
3533,08/05/2022 04:27:23,22.13
3534,08/05/2022 04:42:23,22.09
3535,08/05/2022 04:57:23,22.13
3536,08/05/2022 05:12:23,22.18
3537,08/05/2022 05:27:23,22.18
3538,08/05/2022 05:42:23,22.18
3539,08/05/2022 05:57:23,22.22
3540,08/05/2022 06:12:23,22.22
3541,08/05/2022 06:27:23,22.13
3542,08/05/2022 06:42:23,21.96
3543,08/05/2022 06:57:23,21.83
3544,08/05/2022 07:12:23,21.66
3545,08/05/2022 07:27:23,21.45
3546,08/05/2022 07:42:23,21.28
3547,08/05/2022 07:57:23,21.06
3548,08/05/2022 08:12:23,20.89
3549,08/05/2022 08:27:23,20.76
3550,08/05/2022 08:42:23,20.55
3551,08/05/2022 08:57:23,20.37
3552,08/05/2022 09:12:23,20.16
3553,08/05/2022 09:27:23,19.99
3554,08/05/2022 09:42:23,19.77
3555,08/05/2022 09:57:23,19.65
3556,08/05/2022 10:12:23,19.47
3557,08/05/2022 10:27:23,19.30
3558,08/05/2022 10:42:23,19.17
3559,08/05/2022 10:57:23,19.26
3560,08/05/2022 11:12:23,19.26
